mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871698.585766,29.476068247,1.1700663063840013,0.903,0.0,0.003003498709633297,0.421946563495682,0.7750363336059398,2.465409601683646,22,1.3391652278241648,188.29999999999998,2,"[392.0, 721.4000244140625]"
random_walk,1788871698.6357315,29.526033904000002,1.0727000354100695,0.903,0.0,0.003003498709633297,0.4072979819316606,0.8107089399524949,2.7199342590951545,22,1.325359400733194,-5.38,2,"[392.0, 721.4000244140625]"
random_walk,1788871698.6858044,29.576106690000003,0.9681414205047173,0.903,0.0,0.003003498709633297,0.3955791166804435,0.839247025029739,2.983858498881986,22,1.2839419194602817,-2.69,2,"[400.6000061035156, 694.4000244140625]"
random_walk,1788871698.7358582,29.626160468000002,0.8623243402719858,0.903,0.0,0.003003498709633297,0.3862040244794698,0.8620774930915343,3.2549338274362043,22,1.2210487071569704,-16.14,2,"[400.6000061035156, 694.4000244140625]"
random_walk,1788871698.7857697,29.676071951,0.7621865016794483,0.903,0.0,0.003003498709633297,0.37870395071869084,0.8803418675409704,3.531130598750181,22,1.141281706186917,-29.59,2,"[450.6000061035156, 663.4000244140625]"
random_walk,1788871698.8358905,29.726192843000003,0.674209863254732,0.903,0.0,0.003003498709633297,0.3727038917100677,0.8949533671005194,3.8127904197815923,22,1.0492428589137786,-37.66,2,"[450.6000061035156, 663.4000244140625]"
random_walk,1788871698.8857636,29.776065907000003,0.6055757896347203,0.903,0.0,0.003003498709633297,0.36790384450316915,0.9066425667481586,4.097076317626247,22,0.9526020692769832,-112.98,2,"[513.0, 594.5999755859375]"
random_walk,1788871698.935917,29.826219152,0.5612178804546546,0.903,0.0,0.003003498709633297,0.3640638067376503,0.91599392646627,4.385504229189095,22,0.859029241215959,-45.73,2,"[513.0, 594.5999755859375]"
random_walk,1788871698.985762,29.876064225,0.5452644371193696,0.903,0.0,0.003003498709633297,0.36099177652523523,0.9234750142407591,4.674968691409148,22,0.7240389318820226,-45.73,2,"[578.7999877929688, 521.7999877929688]"
random_walk,1788871699.0357654,29.926067491,0.5590214548863566,0.903,0.0,0.003003498709633297,0.35853415235530317,0.9294598844603503,4.9669274374646335,22,0.6504078540635119,-13.45,2,"[578.7999877929688, 521.7999877929688]"
random_walk,1788871699.085812,29.976114376,0.6017181128685152,0.903,0.0,0.003003498709633297,0.3565680530193575,0.9342477806360232,5.260764403790446,22,0.5982525072754,-83.39,2,"[606.5999755859375, 472.79998779296875]"
random_walk,1788871699.13582,30.026122079,0.669843645321352,0.903,0.0,0.003003498709633297,0.354995173550601,0.9380780975765617,5.555359284581542,22,0.5691068723055729,-18.83,2,"[606.5999755859375, 472.79998779296875]"
random_walk,1788871699.185768,30.076070117,0.7577870826914644,0.903,0.0,0.003003498709633297,0.3537368699755958,0.9411423511289925,5.850839527405483,22,0.5645049299419159,2.69,2,"[608.2000122070312, 441.3999938964844]"
random_walk,1788871699.2358286,30.126130924,0.8583316436574837,0.903,0.0,0.003003498709633297,0.3527302271155916,0.9435937539709369,6.147619413345026,22,0.5844466801844292,2.69,2,"[608.2000122070312, 441.3999938964844]"
random_walk,1788871699.2857537,30.176056042000003,0.956014104930234,0.903,0.0,0.003003498709633297,0.35769351572329466,0.8792842711998692,0.1402736942543683,23,0.6227961998815703,13.45,2,"[592.2000122070312, 457.79998779296875]"
random_walk,1788871699.335994,30.226296219,1.047308500110831,0.903,0.0,0.003003498709633297,0.3616641466094571,0.827836684983015,0.40140037996399514,23,0.6826214506091103,53.8,2,"[592.2000122070312, 457.79998779296875]"
random_walk,1788871699.3857565,30.276058743000004,1.126095864658455,0.903,0.0,0.003003498709633297,0.36484065131838705,0.7866786160095316,0.6475775365505498,23,0.7884661249732196,53.8,2,"[566.0, 529.7999877929688]"
random_walk,1788871699.4358358,30.326137895000002,1.1902705909989733,0.903,0.0,0.003003498709633297,0.367381855085531,0.7537521608307449,0.8847626426000588,23,0.8866408953979006,10.76,2,"[566.0, 529.7999877929688]"
random_walk,1788871699.4857535,30.376055617000002,1.2373651780125334,0.903,0.0,0.003003498709633297,0.36941481809924614,0.7274109966877156,1.1129143114754285,23,0.9771457618831534,8.07,2,"[519.5999755859375, 593.5999755859375]"
random_walk,1788871699.5357873,30.426089599,1.2667691615310805,0.903,0.0,0.003003498709633297,0.3710411885102183,0.706338065373292,1.3349042468136858,23,1.0584467436410925,48.42,2,"[519.5999755859375, 593.5999755859375]"
random_walk,1788871699.5857575,30.476059845,1.2782760374182613,0.903,0.0,0.003003498709633297,0.372342284838996,0.6894797203217532,1.5514405477317084,23,1.1259418983080607,72.63,2,"[488.6000061035156, 633.5999755859375]"
random_walk,1788871699.6358788,30.526180894000003,1.2724274583556519,0.903,0.0,0.003003498709633297,0.37338316190201815,0.6759930442805222,1.764168607527175,23,1.1857671490356005,69.94,2,"[488.6000061035156, 633.5999755859375]"
random_walk,1788871699.6857803,30.576082596000003,1.2503791927934675,0.903,0.0,0.003003498709633297,0.37421586355243586,0.6652037034475373,1.9728495894576596,23,1.227184630308513,139.88,2,"[431.3999938964844, 674.0]"
random_walk,1788871699.7358918,30.626194108000004,1.2135622796057528,0.903,0.0,0.003003498709633297,0.37488202487277,0.6565722307811495,2.179456453219011,23,1.2501943421267976,115.67,2,"[431.3999938964844, 674.0]"
random_walk,1788871699.7857473,30.676049600000002,1.1642161856084503,0.903,0.0,0.003003498709633297,0.37541495392903734,0.6496670526480391,2.383130316705767,23,1.2593982268541113,115.67,2,"[411.20001220703125, 681.2000122070312]"
random_walk,1788871699.835736,30.726038141000004,1.1044157820634386,0.903,0.0,0.003003498709633297,0.37584129717405124,0.6441429101415509,2.58544885950041,23,1.2501943421267976,-2.69,2,"[411.20001220703125, 681.2000122070312]"
random_walk,1788871699.8857567,30.776058991000003,1.0367917485713072,0.903,0.0,0.003003498709633297,0.3761823717700624,0.6397235961363603,2.7865051001997685,23,1.2241166687327416,-2.69,2,"[418.6000061035156, 668.0]"
random_walk,1788871699.9357827,30.826085114,0.9641822623336316,0.903,0.0,0.003003498709633297,0.3764552314468713,0.6361881449322079,2.986427121348349,23,1.1873011298234863,-2.69,2,"[418.6000061035156, 668.0]"
random_walk,1788871699.98576,30.876062046,0.8895265593524238,0.903,0.0,0.003003498709633297,0.3766735191883185,0.6333597839688859,3.1853499068892503,23,1.141281706186917,-18.83,2,"[450.3999938964844, 653.7999877929688]"
random_walk,1788871700.0357985,30.926100958000003,0.815645292623933,0.903,0.0,0.003003498709633297,0.37684814938147615,0.6310970951982283,3.3837252094368964,23,1.0845244170351482,-32.28,2,"[450.3999938964844, 653.7999877929688]"
random_walk,1788871700.0857468,30.976049080000003,0.7490823936321562,0.903,0.0,0.003003498709633297,0.369542411599436,0.6257690411988431,3.580152732828445,23,1.0185632431560658,-16.14,2,"[497.6000061035156, 613.5999755859375]"
random_walk,1788871700.1358738,31.026176038000003,0.6905086172100952,0.903,0.0,0.003003498709633297,0.3636978213738039,0.6215065979993349,3.775764744047443,23,0.9526020692769832,-94.14999999999999,2,"[497.6000061035156, 613.5999755859375]"
random_walk,1788871700.185799,31.076100899000004,0.6415086927570156,0.903,0.0,0.003003498709633297,0.3590221491932982,0.6180966434397284,3.969783013803088,23,0.863631183579616,-94.14999999999999,2,"[535.0, 556.7999877929688]"
random_walk,1788871700.2357318,31.126034165000004,0.525048790696635,0.903,0.0,-0.07497564978925507,0.35528161144889364,0.6153686797920431,4.1628699065531904,23,0.7838641826095626,-2.69,2,"[535.0, 556.7999877929688]"
random_walk,1788871700.2858498,31.176151899,0.49788820819451185,0.903,0.0,-0.07497564978925507,0.35228918125337,0.6131863088738949,4.355868469758597,23,0.7255729126699083,-48.42,2,"[572.2000122070312, 522.5999755859375]"
random_walk,1788871700.3358986,31.226201068,0.48284409678092327,0.903,0.0,-0.07497564978925507,0.3498952370969511,0.6114404121393764,4.548036985573326,23,0.6688156235181395,-115.67,2,"[572.2000122070312, 522.5999755859375]"
random_walk,1788871700.3857589,31.276061052000003,0.48017064704090895,0.903,0.0,-0.07497564978925507,0.34798008177181594,0.6100436947517616,4.739340777145536,23,0.6013204688511713,-59.18,2,"[601.4000244140625, 473.6000061035156]"
random_walk,1788871700.4357712,31.326073586000003,0.48979804882568917,0.903,0.0,-0.07497564978925507,0.3464479575117078,0.6089263208416696,4.930681208934139,23,0.5399612373357456,-72.63,2,"[601.4000244140625, 473.6000061035156]"
random_walk,1788871700.485764,31.376066204,0.511315053048874,0.903,0.0,-0.07497564978925507,0.34522225810362134,0.6080324217135962,5.121670585522757,23,0.5062136600022615,-147.95,2,"[622.2000122070312, 405.20001220703125]"
random_walk,1788871700.5358305,31.426132663,0.5439718989485682,0.903,0.0,-0.07497564978925507,0.34424169857715214,0.6073173024111373,5.312710361870181,23,0.4908738521234052,-112.98,2,"[622.2000122070312, 405.20001220703125]"
random_walk,1788871700.5857594,31.476061611000002,0.5864495118901876,0.903,0.0,-0.07497564978925507,0.3434572509559768,0.6067452069691703,5.503068895786036,23,0.4878058905476339,-112.98,2,"[621.4000244140625, 389.3999938964844]"
random_walk,1788871700.635735,31.526037299000002,0.6373653990917161,0.903,0.0,-0.07497564978925507,0.34282969285903653,0.6062875306155967,5.693459537537045,23,0.500077736850719,2.69,2,"[621.4000244140625, 389.3999938964844]"
random_walk,1788871700.6857808,31.576083075000003,0.6949559167397291,0.903,0.0,-0.07497564978925507,0.3423276463814843,0.6059213895327378,5.883947086171524,23,0.5246214294568893,2.69,2,"[614.2000122070312, 398.3999938964844]"
random_walk,1788871700.7359152,31.626217340000004,0.7571929778832645,0.903,0.0,-0.07497564978925507,0.3419260091994425,0.6056284766664507,6.074520256221227,23,0.5583690067903734,2.69,2,"[614.2000122070312, 398.3999938964844]"
random_walk,1788871700.785927,31.676229223000004,0.8217588504165194,0.903,0.0,-0.07497564978925507,0.34160469945380906,0.605394146373421,6.264842903959099,23,0.5997864880632857,2.69,2,"[601.7999877929688, 456.6000061035156]"
random_walk,1788871700.8357697,31.726071934000004,0.886219284234234,0.903,0.0,-0.07497564978925507,0.3413476516573023,0.6052066821389973,0.17132268531841532,24,0.6458059116998549,16.14,2,"[601.7999877929688, 456.6000061035156]"
random_walk,1788871700.885758,31.77606017,0.9486344247269203,0.903,0.0,-0.07497564978925507,0.3411420134200969,0.6050567107514583,0.36136135471957687,24,0.7025632008516236,21.52,2,"[577.7999877929688, 505.0]"
random_walk,1788871700.9358766,31.826179072000002,1.006753243997465,0.903,0.0,-0.07497564978925507,0.3409775028303326,0.6049367336414271,0.5517357787546189,24,0.7593204900033924,53.8,2,"[577.7999877929688, 505.0]"
random_walk,1788871700.9857967,31.876098903000003,1.0582497685431604,0.903,0.0,-0.07497564978925507,0.3408458943585212,0.6048407519534021,0.7415789925735794,24,0.8452234141249882,53.8,2,"[549.4000244140625, 559.5999755859375]"
random_walk,1788871701.035729,31.926031275000003,1.101442460053166,0.903,0.0,-0.07497564978925507,0.34074060758107205,0.6047639666029822,0.93134453913828,24,0.9065826456404139,8.07,2,"[549.4000244140625, 559.5999755859375]"
random_walk,1788871701.0857882,31.976090644000003,1.1348770601874756,0.903,0.0,-0.07497564978925507,0.3406563781591127,0.6047025383226462,1.1215369808271305,24,0.961805954004297,13.45,2,"[520.7999877929688, 595.2000122070312]"
random_walk,1788871701.13579,32.02609246,1.157225414593791,0.903,0.0,-0.07497564978925507,0.34058899462154524,0.6046533956983774,1.3114741447625136,24,1.012427320004523,37.66,2,"[520.7999877929688, 595.2000122070312]"
random_walk,1788871701.1858034,32.076105528,1.162619395387279,0.903,0.0,-0.07497564978925507,0.33502659377085264,0.6638001144312778,1.5200345472037213,24,1.0615147052168636,29.59,2,"[510.6000061035156, 621.5999755859375]"
random_walk,1788871701.2357771,32.126079393000005,1.1536925274993277,0.903,0.0,-0.07497564978925507,0.3305766730902985,0.7111174894175982,1.7433371848862862,24,1.0998642249140047,34.97,2,"[510.6000061035156, 621.5999755859375]"
random_walk,1788871701.285754,32.176056187,1.1282347288201424,0.903,0.0,-0.07497564978925507,0.32701673654585517,0.7489713894066545,1.9785155746745886,24,1.1305438406717176,59.18,2,"[493.20001220703125, 637.4000244140625]"
random_walk,1788871701.3357801,32.226082499,1.0855667165236564,0.903,0.0,-0.07497564978925507,0.3241687873103005,0.7792545093978995,2.2234583348698322,24,1.1443496677626883,64.56,2,"[493.20001220703125, 637.4000244140625]"
random_walk,1788871701.385758,32.276059936,1.0268543538548864,0.903,0.0,-0.07497564978925507,0.32189042792185685,0.8034810053908956,2.475784760152152,24,1.1443496677626883,64.56,2,"[472.0, 641.2000122070312]"
random_walk,1788871701.4357662,32.326068256,0.9548051202925918,0.903,0.0,-0.07497564978925507,0.32006774041110186,0.8228622021852925,2.7343205304859453,24,1.1274758790959463,-2.69,2,"[472.0, 641.2000122070312]"
random_walk,1788871701.4858289,32.376131277,0.873676485550734,0.903,0.0,-0.07497564978925507,0.3186095904024979,0.83836715962081,2.9978122721834666,24,1.0998642249140047,-10.76,2,"[470.79998779296875, 626.4000244140625]"
random_walk,1788871701.5358,32.426102254,0.7888942695562351,0.903,0.0,-0.07497564978925507,0.3174430703956147,0.850771125569224,3.265173422895316,24,1.0584467436410925,-32.28,2,"[470.79998779296875, 626.4000244140625]"
random_walk,1788871701.5857668,32.476069058,0.7065859333932605,0.903,0.0,-0.07497564978925507,0.31650985439010815,0.8606942983279552,3.5353703658358597,24,1.0016894544893238,-43.04,2,"[491.20001220703125, 602.4000244140625]"
random_walk,1788871701.6358192,32.526121286,0.632719594827297,0.903,0.0,-0.07497564978925507,0.3157632815857029,0.8686328365349402,3.8084458192254544,24,0.9372622613981267,-131.81,2,"[491.20001220703125, 602.4000244140625]"
random_walk,1788871701.6857939,32.576096113000006,0.5731943952559423,0.903,0.0,-0.07497564978925507,0.3151660233421787,0.8749836671005281,4.083289686780802,24,0.863631183579616,-16.14,2,"[528.2000122070312, 558.7999877929688]"
random_walk,1788871701.73582,32.626122341,0.5326854694186931,0.903,0.0,-0.07497564978925507,0.31468821674735936,0.8800643315529985,4.359889396163993,24,0.7731263170943632,-8.07,2,"[528.2000122070312, 558.7999877929688]"
random_walk,1788871701.7858617,32.676164011000004,0.5145931803440142,0.903,0.0,-0.07497564978925507,0.31430597147150385,0.8841288631149747,4.637762278415494,24,0.6780195082454534,-8.07,2,"[579.25, 516.75]"
random_walk,1788871701.8357556,32.726057961,0.5205131072629523,0.903,0.0,-0.07497564978925507,0.31400017525081947,0.8873804883645557,4.916040394005023,24,0.6166602767300278,-96.84,2,"[579.25, 516.75]"
random_walk,1788871701.88579,32.776092412000004,0.5396421042091887,0.903,0.0,-0.07497564978925507,0.32607609149748196,0.896702504429355,5.197974788230908,24,0.5660389107298016,-53.8,2,"[598.7999877929688, 462.3999938964844]"
random_walk,1788871701.9359167,32.826218904,0.5870146080781915,0.903,0.0,-0.07497564978925507,0.3357368244948119,0.9041601172811943,5.482471582118194,24,0.5322913333963175,-69.94,2,"[598.7999877929688, 462.3999938964844]"
random_walk,1788871701.9857726,32.876075035,0.6587798714587649,0.903,0.0,-0.07497564978925507,0.3434654108926759,0.9101262075626657,5.767931724136531,24,0.5246214294568893,-86.08,2,"[609.7999877929688, 394.20001220703125]"
random_walk,1788871702.0359025,32.926204922000004,0.7492227479569105,0.903,0.0,-0.07497564978925507,0.34964828001096715,0.9148990797878429,6.055858497523985,24,0.5292233718205462,2.69,2,"[609.7999877929688, 394.20001220703125]"
random_walk,1788871702.0857565,32.976058751000004,0.849526503065369,0.903,0.0,-0.07497564978925507,0.3545945753056001,0.9187173775679847,0.06067592012340839,25,0.5553010452146021,5.38,2,"[596.5999755859375, 411.3999938964844]"
random_walk,1788871702.135798,33.026100236000005,0.9511323706222933,0.903,0.0,-0.07497564978925507,0.35855161154130644,0.921772015792098,0.35047941380472736,25,0.6013204688511713,13.45,2,"[596.5999755859375, 411.3999938964844]"
random_walk,1788871702.1857746,33.076076594,1.04424658815676,0.903,0.0,-0.07497564978925507,0.36171724052987153,0.9242157263713887,0.6407114196923729,25,0.6918253353364242,13.45,2,"[580.7999877929688, 501.0]"
random_walk,1788871702.2357428,33.126045099,1.120344505039074,0.903,0.0,-0.07497564978925507,0.3642497437207236,0.9261706948348213,0.9315183328703611,25,0.7746602978822488,64.56,2,"[580.7999877929688, 501.0]"
random_walk,1788871702.2858593,33.176161641,1.1724163842589599,0.903,0.0,-0.07497564978925507,0.3662757462734053,0.9277346696055674,1.2233739422067416,25,0.8728350683069298,2.69,2,"[554.2000122070312, 553.4000244140625]"
random_walk,1788871702.3359306,33.226232832,1.1953592178538048,0.903,0.0,-0.07497564978925507,0.36789654831555063,0.9289858494221642,1.5155310752497044,25,0.9679418771558396,13.45,2,"[554.2000122070312, 553.4000244140625]"
random_walk,1788871702.3859484,33.276250845,1.1869096574999514,0.903,0.0,-0.07497564978925507,0.36919318994926686,0.9299867932754416,1.8076546016822377,25,1.0507768397016641,8.07,2,"[501.20001220703125, 602.4000244140625]"
random_walk,1788871702.4358368,33.326139086000005,1.1476531214260801,0.903,0.0,-0.07497564978925507,0.37023050325623985,0.9307875483580637,2.0997734668254466,25,1.1121360712170898,78.01,2,"[501.20001220703125, 602.4000244140625]"
