mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871848.9358106,42.299859981000004,0.5906231743643623,0.903,0.0,0.009633770781015946,0.3225982728401009,1.1781313967876568,4.772758686865586,36,0.8436894333371027,-24.21,2,"[514.2000122070312, 605.4000244140625]"
random_walk,1788871848.9859915,42.350040913,0.620325908540448,0.903,0.0,0.009633770781015946,0.3217940945004561,1.179567047438733,5.143817639189763,36,0.7301748550335652,-2.69,2,"[567.4000244140625, 540.7999877929688]"
random_walk,1788871849.0359554,42.400004607,0.6894289633951424,0.903,0.0,0.009633770781015946,0.32123116966270476,1.1805720028944862,5.514985566942329,36,0.6550097964271688,-2.69,2,"[567.4000244140625, 540.7999877929688]"
random_walk,1788871849.0859573,42.450006658,0.7885054439882373,0.903,0.0,0.009633770781015946,0.3208371222762788,1.1812754717135134,5.885929926374331,36,0.6227961998815703,0.0,2,"[595.4000244140625, 495.0]"
random_walk,1788871849.1359339,42.499983096,0.90431415803436,0.903,0.0,0.009633770781015946,0.32056128910578063,1.1817678998868326,6.257229125665788,36,0.6273981422452273,2.69,2,"[595.4000244140625, 495.0]"
random_walk,1788871849.1858897,42.549939002,1.0210187561430533,0.903,0.0,0.009633770781015946,0.32036820588643194,1.182112599608156,0.3451244598269696,37,0.6657476619423682,2.69,2,"[583.2000122070312, 495.20001220703125]"
random_walk,1788871849.2359095,42.599958766,1.1264949095624548,0.903,0.0,0.009633770781015946,0.3352025183610917,1.103197181348909,0.6919056673650985,37,0.7271068934577939,48.42,2,"[583.2000122070312, 495.20001220703125]"
random_walk,1788871849.285782,42.649831539000004,1.2072005459413657,0.903,0.0,0.009633770781015946,0.3455865370933536,1.0479563885674361,1.0204962225054786,37,0.8176117599430467,13.45,2,"[553.5999755859375, 554.0]"
random_walk,1788871849.3358788,42.699928179000004,1.2559694070984118,0.903,0.0,0.009633770781015946,0.3528553502059369,1.0092878336204052,1.337981913409216,37,0.9311263382465842,2.69,2,"[553.5999755859375, 554.0]"
random_walk,1788871849.3858402,42.749889451,1.2695547138437737,0.903,0.0,0.009633770781015946,0.3579435193847452,0.9822198451574834,1.6464028134923367,37,1.0323690702470365,2.69,2,"[504.0, 603.0]"
random_walk,1788871849.436028,42.800077316,1.2484608217789426,0.903,0.0,0.009633770781015946,0.36150523780991106,0.9632722532334382,1.9499757259564845,37,1.1244079175201749,91.46,2,"[504.0, 603.0]"
random_walk,1788871849.4858208,42.849870128,1.1964402486668348,0.903,0.0,0.009633770781015946,0.3639984407075271,0.9500089388866065,2.2474197243142626,37,1.1903690913992575,96.84,2,"[465.6000061035156, 652.5999755859375]"
random_walk,1788871849.5359185,42.899967744,1.1186192485185116,0.903,0.0,0.009633770781015946,0.3657436827358584,0.9407246188438244,2.5433438669442765,37,1.23178657267217,78.01,2,"[465.6000061035156, 652.5999755859375]"
random_walk,1788871849.5859237,42.949973125,1.0227251226967027,0.903,0.0,0.009633770781015946,0.36696535215569026,0.9342255948138769,2.836895011123268,37,1.23178657267217,78.01,2,"[433.79998779296875, 663.7999877929688]"
random_walk,1788871849.6359248,42.999974266,0.9172656595483539,0.903,0.0,0.009633770781015946,0.36782052074957255,0.9296762779929136,3.1289995247825644,37,1.2041749184902284,-2.69,2,"[433.79998779296875, 663.7999877929688]"
random_walk,1788871849.685833,43.049882277,0.8115597552432637,0.903,0.0,0.009633770781015946,0.3684191387652902,0.9264917562182393,3.4195013443938436,37,1.1566215140657734,-26.9,2,"[451.20001220703125, 650.7999877929688]"
random_walk,1788871849.7360518,43.100101217,0.7138400454336011,0.903,0.0,0.009633770781015946,0.36883817137629255,0.9242625909759673,3.7108097485727924,37,1.0829904362472627,-32.28,2,"[451.20001220703125, 650.7999877929688]"
random_walk,1788871849.7859204,43.149969745,0.6332474465688502,0.903,0.0,0.009633770781015946,0.36913149420399416,0.9227021753063769,4.000110618209909,37,0.9955535313377811,-69.94,2,"[480.20001220703125, 626.4000244140625]"
random_walk,1788871849.8359568,43.200006276,0.5558255484196204,0.903,0.0,0.009633770781015946,0.3885305815817036,0.9711376855540774,4.305491228532738,37,0.9035146840646426,-139.88,2,"[480.20001220703125, 626.4000244140625]"
random_walk,1788871849.8858802,43.249929395,0.5122077244241011,0.903,0.0,0.009633770781015946,0.40210994274610024,1.0050425427274676,4.620840329759552,37,0.7992039904884191,-2.69,2,"[551.2000122070312, 550.5999755859375]"
random_walk,1788871849.935966,43.300015470000005,0.512060145434192,0.903,0.0,0.009633770781015946,0.4116154955611778,1.0287759427488408,4.944537609549805,37,0.7025632008516236,-10.76,2,"[551.2000122070312, 550.5999755859375]"
random_walk,1788871849.9859133,43.349962605,0.558299776882246,0.903,0.0,0.009633770781015946,0.4182693825317322,1.045389322763802,5.272599938048224,37,0.6043884304269426,-10.76,2,"[594.7999877929688, 497.3999938964844]"
random_walk,1788871850.0359697,43.400019037,0.6473098071341845,0.903,0.0,0.009633770781015946,0.4229271034111202,1.057018688774275,5.605037764292696,37,0.5537670644267164,-86.08,2,"[594.7999877929688, 497.3999938964844]"
random_walk,1788871850.0859268,43.449975965,0.7689626295702277,0.903,0.0,0.009633770781015946,0.42618750802669186,1.065159244981606,5.939342103322481,37,0.5276893910326605,0.0,2,"[611.2000122070312, 445.6000061035156]"
random_walk,1788871850.1359487,43.499997883000006,0.9094345189640118,0.903,0.0,0.009633770781015946,0.428469791257592,1.0708576343267378,6.27571854613786,37,0.5414952181236313,8.07,2,"[611.2000122070312, 445.6000061035156]"
random_walk,1788871850.1858892,43.549938545,1.0520520324860752,0.903,0.0,0.009633770781015946,0.4300673895192221,1.07484650686833,0.3301423672140089,38,0.5890486225480862,45.73,2,"[606.0, 437.79998779296875]"
random_walk,1788871850.2359197,43.599968973,1.180006749787164,0.903,0.0,0.009633770781015946,0.43118570830236314,1.0776387176474445,0.6688545581084071,38,0.6703496043060252,83.39,2,"[606.0, 437.79998779296875]"
random_walk,1788871850.2858198,43.649869122000005,1.277879809507607,0.903,0.0,0.009633770781015946,0.43196853145056185,1.0795932651928246,1.007573014860938,38,0.7792622402459057,99.53,2,"[582.7999877929688, 528.5999755859375]"
random_walk,1788871850.3359714,43.700020858,1.3344479972608976,0.903,0.0,0.009633770781015946,0.432516507654301,1.0809614484745906,1.3478750890393911,38,0.9142525495798421,2.69,2,"[582.7999877929688, 528.5999755859375]"
random_walk,1788871850.3858647,43.749914193,1.3589350106249989,0.903,0.0,0.009633770781015946,0.44820143528309664,1.0045018330793016,1.6629114776610123,38,1.0875923786109196,2.69,2,"[503.20001220703125, 627.7999877929688]"
random_walk,1788871850.436001,43.800050358,1.3370708265316125,0.903,0.0,0.009633770781015946,0.45918088462325357,0.9509801023025992,1.962302970013738,38,1.191903072187143,2.69,2,"[503.20001220703125, 627.7999877929688]"
random_walk,1788871850.4858973,43.849946569000004,1.276241371063251,0.903,0.0,0.009633770781015946,0.4668664991613634,0.9135148907589075,2.2488012821974195,38,1.2624661884298827,112.98,2,"[436.79998779296875, 686.5999755859375]"
random_walk,1788871850.535926,43.899975468,1.1846810861582702,0.903,0.0,0.009633770781015946,0.47224642933804034,0.8872892426783233,2.527679264800824,38,1.3161555160058802,121.05,2,"[436.79998779296875, 686.5999755859375]"
random_walk,1788871850.5858085,43.949857888000004,1.0719650614103267,0.903,0.0,0.009633770781015946,0.4760123804617142,0.8689312890219144,2.8002836277514263,38,1.3222914391574228,-2.69,2,"[401.6000061035156, 701.5999755859375]"
random_walk,1788871850.63596,44.000009474,0.9469203780641317,0.903,0.0,0.009633770781015946,0.47864854624828584,0.8560807214624282,3.0698991382941614,38,1.2977477465512524,-8.07,2,"[401.6000061035156, 701.5999755859375]"
random_walk,1788871850.6858351,44.049884356,0.820082768348903,0.903,0.0,0.009633770781015946,0.480493862298886,0.8470853241707877,3.335420444667548,38,1.2425244381873692,-8.07,2,"[397.0, 690.0]"
random_walk,1788871850.7359471,44.099996347,0.6994249115116156,0.903,0.0,0.009633770781015946,0.4817855835343061,0.8407885460666394,3.6000205749636365,38,1.158155494853659,-21.52,2,"[397.0, 690.0]"
random_walk,1788871850.7857926,44.149842028,0.5941491603116014,0.903,0.0,0.009633770781015946,0.4826897883991002,0.8363808013937357,3.8621614617121764,38,1.01702926236818,-21.52,2,"[463.3999938964844, 650.0]"
random_walk,1788871850.8359556,44.200004924000005,0.5104128415773379,0.903,0.0,0.009633770781015946,0.48332273180445606,0.8332953801227031,4.124655391045863,38,0.9050486648525283,-75.32,2,"[463.3999938964844, 650.0]"
random_walk,1788871850.8857887,44.249837999,0.45455283857767126,0.903,0.0,0.009633770781015946,0.48376579218820515,0.8311355852329803,4.385065979154589,38,0.7807962210337913,-2.69,2,"[543.4000244140625, 556.2000122070312]"
random_walk,1788871850.935888,44.299937410000005,0.42962464206417533,0.903,0.0,0.009633770781015946,0.4840759344568295,0.8296237288101742,4.6459870486522306,38,0.6672816427302539,-5.38,2,"[543.4000244140625, 556.2000122070312]"
random_walk,1788871850.98587,44.349919129,0.43741432158710186,0.903,0.0,0.009633770781015946,0.48429303404486657,0.82856542931421,4.906267970584295,38,0.581378718608658,-86.08,2,"[608.5999755859375, 458.0]"
random_walk,1788871851.035942,44.399991197000006,0.5173543287853302,0.903,0.0,0.009633770781015946,0.44310964743535414,0.8744101059290634,5.181306832847369,38,0.5154175447295755,-177.54,2,"[608.5999755859375, 458.0]"
random_walk,1788871851.0858033,44.449852650000004,0.6104040726745059,0.903,0.0,0.009633770781015946,0.4142812768086954,0.9065013795594609,5.46555404768192,38,0.4693981210930062,-78.01,2,"[690.7999877929688, 399.6000061035156]"
random_walk,1788871851.1359491,44.499998465000004,0.7150377187602075,0.903,0.0,0.009633770781015946,0.39410141737003435,0.9289652711007391,5.757987960228107,38,0.45099035163837853,-8.07,2,"[690.7999877929688, 399.6000061035156]"
random_walk,1788871851.1857958,44.549844957000005,0.8263491303311155,0.903,0.0,0.009633770781015946,0.37997551576297156,0.9446899951796338,6.054107545224454,38,0.48627190975974827,-8.07,2,"[610.2000122070312, 368.79998779296875]"
random_walk,1788871851.2360513,44.600100596000004,0.9392271706622796,0.903,0.0,0.009633770781015946,0.37008738463802765,0.9556973020348601,0.07191906532948877,39,0.5506991028509451,5.38,2,"[610.2000122070312, 368.79998779296875]"
random_walk,1788871851.2859445,44.64999384,1.0453997280280851,0.903,0.0,0.009633770781015946,0.3631656928505669,0.9634024168335186,0.37425539651177786,39,0.6396699885483124,5.38,2,"[658.5999755859375, 451.0]"
random_walk,1788871851.3359292,44.699978437000006,1.1375854356299258,0.903,0.0,0.009633770781015946,0.3583205085993444,0.9687959971925795,0.6787165833907736,39,0.7378447589729934,67.25,2,"[658.5999755859375, 451.0]"
random_walk,1788871851.3858056,44.749854952,1.2081291904400477,0.903,0.0,0.009633770781015946,0.3549288796234886,0.9725715034439221,0.983692041369089,39,0.8406214717613314,16.14,2,"[546.4000244140625, 561.4000244140625]"
random_walk,1788871851.4358935,44.799942917,1.2514347597112407,0.903,0.0,0.009633770781015946,0.3525547393403896,0.9752143578198619,1.290553583153688,39,0.9526020692769832,2.69,2,"[546.4000244140625, 561.4000244140625]"
random_walk,1788871851.4859972,44.850046584000005,1.2634002567642042,0.903,0.0,0.009633770781015946,0.3508928411422203,0.9770643558830198,1.5976335307310805,39,1.0507768397016641,2.69,2,"[508.3999938964844, 620.7999877929688]"
random_walk,1788871851.535937,44.899986557000005,1.243016941611555,0.903,0.0,0.009633770781015946,0.34972951240350175,0.9783593545272303,1.9049689955270637,39,1.1320778214596032,104.91,2,"[508.3999938964844, 620.7999877929688]"
random_walk,1788871851.585877,44.949926039000005,1.192163688432736,0.903,0.0,0.009633770781015946,0.3489151822863988,0.9792658535781777,2.2123949808793313,39,1.2041749184902284,104.91,2,"[466.6000061035156, 673.0]"
random_walk,1788871851.6359074,44.999956723000004,1.136294378011623,0.903,0.0,0.009633770781015946,0.3800295635764558,0.9543779019356846,2.5123473707381194,39,1.23178657267217,59.18,2,"[466.6000061035156, 673.0]"
random_walk,1788871851.685796,45.049845226,1.044865241273873,0.903,0.0,0.009633770781015946,0.40180963047949564,0.9369563357859396,2.806253078973974,39,1.2287186110963986,-2.69,2,"[425.6000061035156, 675.5999755859375]"
random_walk,1788871851.736009,45.100058057000005,0.9310245109585857,0.903,0.0,0.009633770781015946,0.4170556773116236,0.924761239481118,3.097481743308542,39,1.205708899278114,-2.69,2,"[425.6000061035156, 675.5999755859375]"
random_walk,1788871851.785836,45.149885274000006,0.8096962252974538,0.903,0.0,0.009633770781015946,0.4277279100941131,0.9162246720677429,3.384639749191841,39,1.1658253987930873,-21.52,2,"[441.79998779296875, 657.7999877929688]"
random_walk,1788871851.835912,45.199961316,0.6928421976482259,0.903,0.0,0.009633770781015946,0.43519847304185577,0.9102490748783802,3.67101813122985,39,1.0998642249140047,-61.87,2,"[441.79998779296875, 657.7999877929688]"
random_walk,1788871851.8858333,45.2498827,0.59248378044561,0.903,0.0,0.009633770781015946,0.44042786710527565,0.9060661568458264,3.9553995254380183,39,1.0154952815802945,-51.11,2,"[485.20001220703125, 637.7999877929688]"
random_walk,1788871851.935869,45.299918345,0.5173359768104044,0.903,0.0,0.009633770781015946,0.4440884429496696,0.9031381142230388,4.239229677097107,39,0.9173205111556134,-174.85,2,"[485.20001220703125, 637.7999877929688]"
random_walk,1788871851.9858592,45.349908395,0.47404582169701975,0.903,0.0,0.009633770781015946,0.44665084604074534,0.9010884843870874,4.522091970102586,39,0.7623884515791637,-174.85,2,"[563.2000122070312, 544.0]"
random_walk,1788871852.0359445,45.399993939000005,0.4661209415161807,0.903,0.0,0.009633770781015946,0.44844452820449837,0.8996537435019214,4.805239934915271,39,0.6550097964271688,-2.69,2,"[563.2000122070312, 544.0]"
random_walk,1788871852.08583,45.449879392,0.4854430165179593,0.903,0.0,0.009633770781015946,0.4534571933587414,0.794625571087404,5.054420748147628,39,0.5752427954571154,-107.6,2,"[589.7999877929688, 488.3999938964844]"
random_walk,1788871852.135998,45.500047408,0.5276795328727043,0.903,0.0,0.009633770781015946,0.4569660589667115,0.7211058503972417,5.281439073654745,39,0.521553467881118,-110.28999999999999,2,"[589.7999877929688, 488.3999938964844]"
random_walk,1788871852.1857946,45.549844109000006,0.5856769288334824,0.903,0.0,0.009633770781015946,0.45942226489229054,0.6696420459141281,5.4913133976847845,39,0.49394181369917645,-53.8,2,"[611.5999755859375, 408.6000061035156]"
random_walk,1788871852.235963,45.600012274,0.6551795392682793,0.903,0.0,0.009633770781015946,0.4611416090401959,0.6336173827759487,5.690852957488794,39,0.49394181369917645,-56.49,2,"[611.5999755859375, 408.6000061035156]"
random_walk,1788871852.2858074,45.649856702,0.7318995313279846,0.903,0.0,0.009633770781015946,0.46234514994372966,0.608400118579223,5.881567844447851,39,0.5123495831538042,2.69,2,"[618.4000244140625, 402.79998779296875]"
random_walk,1788871852.3359559,45.70000516,0.8135320166479982,0.903,0.0,0.009633770781015946,0.46318762857620327,0.5907480336415151,6.067562391416622,39,0.5445631796994026,2.69,2,"[618.4000244140625, 402.79998779296875]"
random_walk,1788871852.3862786,45.750327752000004,0.8972925468461472,0.903,0.0,0.009633770781015946,0.4637773636189348,0.5783915741851196,6.250100417161143,39,0.6151262959421421,2.69,2,"[622.0, 446.79998779296875]"
random_walk,1788871852.435898,45.799947337000006,0.9796346059477218,0.903,0.0,0.009633770781015946,0.4641901781488469,0.5697420525656427,0.14484513871673244,40,0.6596117387908257,10.76,2,"[622.0, 446.79998779296875]"
random_walk,1788871852.4857812,45.849830295000004,1.067658558161159,0.903,0.0,0.009633770781015946,0.47064793217743167,0.608065528580459,0.3356530942387792,40,0.7501166052760785,59.18,2,"[571.7999877929688, 532.7999877929688]"
random_walk,1788871852.5358202,45.899869385,1.1549485330833065,0.903,0.0,0.009633770781015946,0.47516835999744106,0.6348919617908304,0.535133164277255,40,0.8252816638824749,2.69,2,"[571.7999877929688, 532.7999877929688]"
random_walk,1788871852.5857906,45.949839805,1.2353483954101934,0.903,0.0,0.009633770781015946,0.4783326594714476,0.6536704650380903,0.7405116637347646,40,0.9111845880040709,5.38,2,"[533.5999755859375, 597.7999877929688]"
random_walk,1788871852.6358278,45.999877091,1.303535463347927,0.903,0.0,0.009633770781015946,0.4805476691032522,0.6668154173111723,0.9500599887098531,40,0.9894176081862386,18.83,2,"[533.5999755859375, 597.7999877929688]"
random_walk,1788871852.6857975,46.049846688,1.3550833827222586,0.903,0.0,0.009633770781015946,0.4820981758455154,0.6760168839023297,1.1623985840563762,40,1.0722525707320631,75.32,2,"[511.6000061035156, 613.0]"
random_walk,1788871852.7359166,46.099966049,1.3867890599278174,0.903,0.0,0.009633770781015946,0.48318353056509966,0.6824579105161399,1.3771812930308158,40,1.1520195717021164,59.18,2,"[511.6000061035156, 613.0]"
random_walk,1788871852.785816,46.149865146,1.3826024448098324,0.903,0.0,-0.004226249048376927,0.4839432788688086,0.686966629145807,1.5925578976003294,40,1.2455923997631406,59.18,2,"[446.79998779296875, 668.7999877929688]"
random_walk,1788871852.8358424,46.199891767000004,1.3695175081784468,0.903,0.0,-0.004226249048376927,0.4844751026814049,0.6901227321865739,1.809449351098806,40,1.2977477465512524,142.57,2,"[446.79998779296875, 668.7999877929688]"
