mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871732.0858078,17.453795771,0.7034221013031349,0.903,0.0,-0.05011972874831794,0.3893172138115433,0.5376648091883305,5.8891710331537155,12,0.5230874486690036,2.69,2,"[618.5999755859375, 411.3999938964844]"
random_walk,1788871732.135993,17.503980938,0.7693328910389383,0.903,0.0,-0.05011972874831794,0.3847202409856645,0.5562087049359591,6.064277132285639,12,0.5691068723055729,2.69,2,"[618.5999755859375, 411.3999938964844]"
random_walk,1788871732.1857302,17.553718172,0.8378048610994542,0.903,0.0,-0.05011972874831794,0.3805829654423736,0.5728982111088249,6.24356357767914,12,0.6105243535784852,2.69,2,"[607.4000244140625, 462.0]"
random_walk,1788871732.2358022,17.603790273,0.9074732497784415,0.903,0.0,-0.05011972874831794,0.37685941745341167,0.5879187666644041,0.1453744911005188,13,0.662679700366597,5.38,2,"[607.4000244140625, 462.0]"
random_walk,1788871732.2857533,17.653741071000002,0.9753901063156106,0.903,0.0,-0.05011972874831794,0.37350822426334596,0.6014372666644254,0.33418322633824715,13,0.7179030087304801,21.52,2,"[585.2000122070312, 517.5999755859375]"
random_walk,1788871732.3359196,17.703907574000002,1.0393490927232467,0.903,0.0,-0.05011972874831794,0.3704921503922869,0.6136039166644446,0.527413879087085,13,0.77772825945802,34.97,2,"[585.2000122070312, 517.5999755859375]"
random_walk,1788871732.3857703,17.753758307000002,1.0962738121610622,0.903,0.0,-0.05011972874831794,0.36777768390833365,0.6245539016644618,0.7232109713611479,13,0.8482913757007595,8.07,2,"[538.0, 574.5999755859375]"
random_walk,1788871732.4359522,17.803940318000002,1.14420483732578,0.903,0.0,-0.05011972874831794,0.3653346640727758,0.6344088881644773,0.9230047317970715,13,0.9173205111556134,8.07,2,"[538.0, 574.5999755859375]"
random_walk,1788871732.485782,17.853769927000002,1.180468192796304,0.903,0.0,-0.05011972874831794,0.3631359462207737,0.6432783760144912,1.1246305134075456,13,0.9771457618831534,2.69,2,"[517.0, 598.2000122070312]"
random_walk,1788871732.5359392,17.903927114000002,1.203586159172122,0.903,0.0,-0.05011972874831794,0.36115710015397184,0.6512609150795038,1.3296375014903887,13,1.05231082048955,2.69,2,"[517.0, 598.2000122070312]"
random_walk,1788871732.585833,17.95382095,1.2120424691836293,0.903,0.0,-0.05011972874831794,0.3593761386938502,0.6584452002380151,1.5362892082971982,13,1.102932186489776,34.97,2,"[482.3999938964844, 640.7999877929688]"
random_walk,1788871732.6358025,18.003790517000002,1.2052371099878314,0.903,0.0,-0.05011972874831794,0.35777327337974074,0.6649110568806753,1.7450240416857028,13,1.145883648550574,75.32,2,"[482.3999938964844, 640.7999877929688]"
random_walk,1788871732.6857846,18.053772622,1.1831407799185636,0.903,0.0,-0.05011972874831794,0.35633069459704214,0.6707303278590695,1.9556933465404072,13,1.1734953027325155,110.28999999999999,2,"[457.20001220703125, 660.0]"
random_walk,1788871732.7360284,18.104016462,1.1462860541017286,0.903,0.0,-0.05011972874831794,0.3550323736926134,0.6759676717396242,2.1688734988161897,13,1.1903690913992575,88.77,2,"[457.20001220703125, 660.0]"
random_walk,1788871732.785931,18.153918983,1.0964705830178443,0.903,0.0,-0.05011972874831794,0.35386388487862763,0.6806812812321235,2.382349154626276,13,1.1949710337629145,21.52,2,"[442.3999938964844, 662.0]"
random_walk,1788871732.835849,18.203836964,1.0355843050185816,0.903,0.0,-0.05011972874831794,0.35281224494604035,0.6849235297753729,2.5972561495512068,13,1.188835110611372,-2.69,2,"[442.3999938964844, 662.0]"
random_walk,1788871732.885949,18.253936668,0.9661101760629925,0.903,0.0,-0.05011972874831794,0.35186576900671185,0.6887415534642972,2.813964153469037,13,1.1642914180052018,-2.69,2,"[439.3999938964844, 546.4000244140625]"
random_walk,1788871732.9359524,18.303940432,0.8915034602951707,0.903,0.0,-0.05011972874831794,0.3510139406613162,0.6921777747843292,3.0313361953702795,13,1.1136700520049756,-2.69,2,"[439.3999938964844, 546.4000244140625]"
random_walk,1788871732.985759,18.353747011,0.815270444633149,0.903,0.0,-0.05011972874831794,0.35024729515046005,0.6952703739723579,3.249180869898389,13,1.069184609156292,-26.9,2,"[477.6000061035156, 630.4000244140625]"
random_walk,1788871733.0358126,18.403800715000003,0.7406036582719513,0.903,0.0,-0.05011972874831794,0.3495573141906896,0.6980537132415838,3.4685853993293634,13,1.009359358428752,-18.83,2,"[477.6000061035156, 630.4000244140625]"
random_walk,1788871733.0859578,18.45394584,0.6711878221957036,0.903,0.0,-0.05011972874831794,0.34893633132689617,0.7005587185838872,3.6892676898463392,13,0.944932165337555,-131.81,2,"[512.4000244140625, 594.7999877929688]"
random_walk,1788871733.1359897,18.503977465000002,0.6107337668270749,0.903,0.0,-0.05011972874831794,0.348377446749482,0.7028132233919602,3.910109086679249,13,0.8774370106705868,-34.97,2,"[512.4000244140625, 594.7999877929688]"
random_walk,1788871733.1859343,18.553922193000002,0.5620847422648061,0.903,0.0,-0.05011972874831794,0.34787445062980926,0.7048422777192258,4.131401200199242,13,0.7930680673368765,-2.69,2,"[558.2000122070312, 541.4000244140625]"
random_walk,1788871733.2359378,18.603925994,0.527607829034679,0.903,0.0,-0.05011972874831794,0.34742175412210385,0.7066684266137649,4.353383253210048,13,0.7271068934577939,-48.42,2,"[558.2000122070312, 541.4000244140625]"
random_walk,1788871733.2858276,18.653815757,0.5091076437374062,0.903,0.0,-0.05011972874831794,0.347014327265169,0.7083119606188502,4.575595198604624,13,0.6672816427302539,-86.08,2,"[582.2000122070312, 507.20001220703125]"
random_walk,1788871733.33583,18.703817871000002,0.5075195541276927,0.903,0.0,-0.05011972874831794,0.3466476430939276,0.7097911412234268,4.798583986635215,13,0.5936505649117432,-86.08,2,"[582.2000122070312, 507.20001220703125]"
random_walk,1788871733.3858016,18.75378956,0.5146702790860269,0.903,0.0,-0.05011972874831794,0.355269240788466,0.716081117681381,5.023538739924781,13,0.5522330836388308,-72.63,2,"[600.25, 460.25]"
random_walk,1788871733.4357975,18.803785292,0.5410840649006408,0.903,0.0,-0.05011972874831794,0.3630286787135505,0.7217420964935399,5.250116436717725,13,0.5292233718205462,-86.08,2,"[600.25, 460.25]"
random_walk,1788871733.4859016,18.853889637,0.5863191565368423,0.903,0.0,-0.05011972874831794,0.37001217284612653,0.7268369774244829,5.478789492350806,13,0.5246214294568893,-104.91,2,"[613.2000122070312, 416.3999938964844]"
random_walk,1788871733.5359077,18.903895735000003,0.6483750739203513,0.903,0.0,-0.05011972874831794,0.37629731756544504,0.7314223702623316,5.708623439480142,13,0.5230874486690036,-43.04,2,"[613.2000122070312, 416.3999938964844]"
random_walk,1788871733.5859027,18.953890797,0.7242645882451725,0.903,0.0,-0.05011972874831794,0.38195394781283165,0.7355492238163954,5.939742465450074,13,0.5338253141842031,2.69,2,"[606.5999755859375, 416.3999938964844]"
random_walk,1788871733.6360285,19.004016518,0.8101417957666883,0.903,0.0,-0.05011972874831794,0.38704491503547966,0.7392633920150529,6.172537145903426,13,0.5583690067903734,2.69,2,"[606.5999755859375, 416.3999938964844]"
random_walk,1788871733.685794,19.053782092000002,0.9004369411587673,0.903,0.0,-0.05011972874831794,0.39162678553586283,0.7426061433938446,0.12173409381513522,14,0.5997864880632857,10.76,2,"[588.4000244140625, 460.3999938964844]"
random_walk,1788871733.7358556,19.103843542,0.9908629047400632,0.903,0.0,-0.05011972874831794,0.3957504689862077,0.7456146196347571,0.3561417483857525,14,0.6780195082454534,10.76,2,"[588.4000244140625, 460.3999938964844]"
random_walk,1788871733.785788,19.153776086,1.0754816076652807,0.903,0.0,-0.05011972874831794,0.3994617840915181,0.7483222482515783,0.5910740182458056,14,0.7485826244881929,69.94,2,"[570.2000122070312, 522.5999755859375]"
random_walk,1788871733.8357763,19.203764285000002,1.149259213698997,0.903,0.0,-0.05011972874831794,0.4028019676862974,0.7507591140067175,0.8268371963982304,14,0.8283496254582462,8.07,2,"[570.2000122070312, 522.5999755859375]"
random_walk,1788871733.8859315,19.25391932,1.207667756801686,0.903,0.0,-0.05011972874831794,0.4058081329215988,0.7529522931863427,1.0639381522624944,14,0.923456434307156,2.69,2,"[530.5, 579.0]"
random_walk,1788871733.9358916,19.303879663,1.2466129970915332,0.903,0.0,-0.05011972874831794,0.4085136816333701,0.7549261544480054,1.3009719341809642,14,1.004757416065095,2.69,2,"[530.5, 579.0]"
random_walk,1788871733.9858203,19.353808280000003,1.2636132678497134,0.903,0.0,-0.05011972874831794,0.4109486754739642,0.7567026295835018,1.5383964016262581,14,1.0799224746714913,78.01,2,"[491.20001220703125, 631.2000122070312]"
random_walk,1788871734.0359263,19.403914323000002,1.2572652013142651,0.903,0.0,-0.05011972874831794,0.41314016993049896,0.7583014572054486,1.7770350775882093,14,1.145883648550574,67.25,2,"[491.20001220703125, 631.2000122070312]"
random_walk,1788871734.0858154,19.453803433,1.2276541175209725,0.903,0.0,-0.05011972874831794,0.41511251494138024,0.7597404020652008,2.0152987606309836,14,1.1965050145508,88.77,2,"[447.0, 669.0]"
random_walk,1788871734.1358466,19.503834505,1.1760247460933912,0.903,0.0,-0.05011972874831794,0.4168876254511733,0.7610354524389776,2.254662826754057,14,1.2348545342479411,88.77,2,"[447.0, 669.0]"
random_walk,1788871734.185765,19.553752875,1.1054132083400916,0.903,0.0,-0.05011972874831794,0.4184852249099871,0.7622009977753769,2.493777943690773,14,1.2425244381873692,24.21,2,"[420.0, 687.0]"
random_walk,1788871734.235792,19.603779914,1.019466411649448,0.903,0.0,-0.05011972874831794,0.4199230644229195,0.7632499885781362,2.733666683219951,14,1.2333205534600555,-2.69,2,"[420.0, 687.0]"
random_walk,1788871734.285961,19.653948794,0.923034229519222,0.903,0.0,-0.05011972874831794,0.4212171199845587,0.7641940803006195,2.974262300239346,14,1.1995729761265714,-2.69,2,"[432.0, 664.4000244140625]"
random_walk,1788871734.3359787,19.70396671,0.8220093550688469,0.903,0.0,-0.05011972874831794,0.42238176999003396,0.7650437628508545,3.2147455903443785,14,1.1489516101263453,-5.38,2,"[432.0, 664.4000244140625]"
random_walk,1788871734.3857942,19.753782069,0.7224914334721302,0.903,0.0,-0.05011972874831794,0.4234299549949617,0.765808477146066,3.4546142903158454,14,1.0799224746714913,-34.97,2,"[475.20001220703125, 640.4000244140625]"
random_walk,1788871734.4359534,19.803941244,0.6295016102903208,0.903,0.0,-0.05011972874831794,0.42437332149939666,0.7664967200117564,3.695921780270325,14,0.9970875121256667,-40.35,2,"[475.20001220703125, 640.4000244140625]"
random_walk,1788871734.485788,19.853775990000003,0.5493924208154092,0.903,0.0,-0.05011972874831794,0.42522235135338815,0.7671161385908777,3.9363814099964713,14,0.9127185687919565,-147.95,2,"[517.5999755859375, 582.2000122070312]"
random_walk,1788871734.5358112,19.903799074000002,0.48636932672960453,0.903,0.0,-0.05011972874831794,0.42598647822198044,0.7676736153120869,4.177610679547072,14,0.7807962210337913,-147.95,2,"[517.5999755859375, 582.2000122070312]"
random_walk,1788871734.585903,19.953890939,0.4444006184841349,0.903,0.0,-0.05011972874831794,0.4266741924037135,0.7681753443611752,4.4193044839686735,14,0.6872233929727672,-16.14,2,"[582.2000122070312, 410.79998779296875]"
random_walk,1788871734.6359174,20.003905301,0.42615793022244114,0.903,0.0,-0.05011972874831794,0.4272931351672733,0.7686269005053546,4.660694979058732,14,0.6059224112148283,-91.46,2,"[582.2000122070312, 410.79998779296875]"
random_walk,1788871734.6858962,20.05388404,0.4327152891294452,0.903,0.0,-0.05011972874831794,0.42785018365447713,0.7690333010351161,4.902212052564735,14,0.5399612373357456,-126.42999999999999,2,"[613.2000122070312, 444.20001220703125]"
random_walk,1788871734.7359228,20.103910893000002,0.46383431897788935,0.903,0.0,-0.05011972874831794,0.42835152729296055,0.7693990615119015,5.144126852552773,14,0.48473792897186263,-129.12,2,"[613.2000122070312, 444.20001220703125]"
random_walk,1788871734.7857738,20.153761612,0.5175804922319267,0.903,0.0,-0.05011972874831794,0.4288027365675956,0.7697282459410083,5.385406727162504,14,0.45252433242626416,-177.54,2,"[637.5999755859375, 371.6000061035156]"
random_walk,1788871734.8360186,20.204006511000003,0.5914594631983774,0.903,0.0,-0.05011972874831794,0.4292088249147672,0.7700245119272044,5.628290228709915,14,0.44638840927472156,-115.67,2,"[637.5999755859375, 371.6000061035156]"
random_walk,1788871734.885906,20.253894028,0.6803128447102919,0.903,0.0,-0.05011972874831794,0.42957430442722166,0.770291151314781,5.869793973430305,14,0.44945637085049284,2.69,2,"[639.0, 359.0]"
random_walk,1788871734.9358287,20.303816509,0.7778553239345224,0.903,0.0,-0.05011972874831794,0.4367359453301481,0.7667700902409911,6.110543376667636,14,0.4924078329112908,2.69,2,"[639.0, 359.0]"
random_walk,1788871734.9856758,20.353663824,0.8823526780862349,0.903,0.0,-0.05011972874831794,0.4431814221427819,0.7636011352745801,0.06655101577215561,15,0.5476311412751739,2.69,2,"[612.7999877929688, 418.20001220703125]"
random_walk,1788871735.0358915,20.403879587000002,0.9882614352453654,0.903,0.0,-0.05011972874831794,0.4489823512741523,0.7607490758048102,0.3062958036846126,15,0.6181942575179133,2.69,2,"[612.7999877929688, 418.20001220703125]"
random_walk,1788871735.085796,20.453784091000003,1.0880417785887853,0.903,0.0,-0.05011972874831794,0.4542031874923857,0.7581822222820174,0.5442132652641405,15,0.6994952392758523,48.42,2,"[591.75, 499.25]"
random_walk,1788871735.1358228,20.503810665,1.1761797799853733,0.903,0.0,-0.05011972874831794,0.4589019400887957,0.7558720541115038,0.7817278738929545,15,0.7930680673368765,64.56,2,"[591.75, 499.25]"
random_walk,1788871735.1858366,20.553824566000003,1.2471485220172958,0.903,0.0,-0.05011972874831794,0.4631308174255647,0.7537929027580416,1.0184785590071712,15,0.9004467224888714,2.69,2,"[539.0, 588.4000244140625]"
random_walk,1788871735.235941,20.603928879,1.296750700403098,0.903,0.0,-0.05011972874831794,0.46693680702865686,0.7519216665399255,1.2551651588647914,15,0.9955535313377811,2.69,2,"[539.0, 588.4000244140625]"
random_walk,1788871735.285796,20.653783815,1.3217222714070291,0.903,0.0,-0.05011972874831794,0.4703621976714398,0.7502375539436211,1.490375998800566,15,1.0875923786109196,45.73,2,"[493.0, 641.5999755859375]"
random_walk,1788871735.3357916,20.703779540000003,1.3206636744154825,0.903,0.0,-0.05011972874831794,0.4734450492499444,0.7487218526069471,1.7256014423555186,15,1.1857671490356005,45.73,2,"[493.0, 641.5999755859375]"
random_walk,1788871735.3857594,20.753747401000002,1.293426551588946,0.903,0.0,-0.05011972874831794,0.47621961567059856,0.7473577214039405,1.9603186020419727,15,1.2455923997631406,104.91,2,"[442.6000061035156, 683.0]"
random_walk,1788871735.4359348,20.803922867,1.241256771958655,0.903,0.0,-0.05011972874831794,0.4787167254491873,0.7461300033212346,2.1952431194184854,15,1.282407938672396,145.26,2,"[442.6000061035156, 683.0]"
random_walk,1788871735.4859102,20.853898093,1.167243757992902,0.903,0.0,-0.05011972874831794,0.4809641242499172,0.7450250570467992,2.4292466536171773,15,1.2977477465512524,112.98,2,"[412.0, 708.4000244140625]"
random_walk,1788871735.5359833,20.903971165,1.075226215141055,0.903,0.0,-0.05011972874831794,0.4829867831705741,0.7440306053998075,2.663196288533804,15,1.2931458041875956,-2.69,2,"[412.0, 708.4000244140625]"
random_walk,1788871735.5859365,20.953924362000002,0.97051470999964,0.903,0.0,-0.05011972874831794,0.48480717619916525,0.7431355989175149,2.896504646543356,15,1.265534150005654,-2.69,2,"[404.0, 698.2000122070312]"
random_walk,1788871735.6359463,21.003934404000002,0.8586512474413754,0.903,0.0,-0.05011972874831794,0.4864455299248973,0.7423300930834515,3.1297288143415543,15,1.214912784005428,-18.83,2,"[404.0, 698.2000122070312]"
random_walk,1788871735.6858041,21.053792011000002,0.7460786553546683,0.903,0.0,-0.05011972874831794,0.4879200482780562,0.7416051378327946,3.362271064717369,15,1.145883648550574,-48.42,2,"[449.6000061035156, 663.5999755859375]"
random_walk,1788871735.7358837,21.103871690000002,0.6384506624733566,0.903,0.0,-0.05011972874831794,0.48924711479589916,0.7409526781072032,3.5952822711606345,15,1.0277671278833795,-48.42,2,"[449.6000061035156, 663.5999755859375]"
random_walk,1788871735.7857738,21.153761562,0.5422319127071675,0.903,0.0,-0.05011972874831794,0.4904414746619578,0.740365464354171,3.8275389567750793,15,0.9326603190344698,-147.95,2,"[507.0, 502.3999938964844]"
random_walk,1788871735.835934,21.203921712,0.46216422370341376,0.903,0.0,-0.05011972874831794,0.4915163985414106,0.739836971976442,4.060467800616799,15,0.8298836062461319,-5.38,2,"[507.0, 502.3999938964844]"
random_walk,1788871735.8859143,21.253902168,0.40313352228481936,0.903,0.0,-0.05011972874831794,0.4924838300329181,0.739361328836486,4.292713826980439,15,0.7117670855789375,-13.45,2,"[575.4000244140625, 527.2000122070312]"
random_walk,1788871735.9359362,21.303924098000003,0.385,0.903,0.0,-0.05011972874831794,0.4933545183752749,0.7389332500105256,4.524934577123609,15,0.6151262959421421,-34.97,2,"[575.4000244140625, 527.2000122070312]"
random_walk,1788871735.985798,21.353786009,0.385,0.903,0.0,-0.05011972874831794,0.494138137883396,0.7385479790671612,4.7565006373851375,15,0.5322913333963175,-169.47,2,"[622.7999877929688, 433.79998779296875]"
random_walk,1788871736.0359285,21.403916302000003,0.385,0.903,0.0,-0.05011972874831794,0.494843395440705,0.7382012352181332,4.988816631116755,15,0.4678641403051206,-131.81,2,"[622.7999877929688, 433.79998779296875]"
random_walk,1788871736.0858057,21.453793715,0.41993507042857714,0.903,0.0,-0.05011972874831794,0.4954781272422831,0.737889165754008,5.220237561048229,15,0.4203107358806657,-185.60999999999999,2,"[644.4000244140625, 361.79998779296875]"
