mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871802.585894,40.65682119,1.257840042017999,0.903,0.0,-0.015982012652011067,0.38441851063920274,0.7784645400837492,1.3040403633242903,26,1.0461748973380072,8.07,2,"[529.0, 604.4000244140625]"
random_walk,1788871802.6360383,40.706965544,1.2601852059363485,0.903,0.0,-0.015982012652011067,0.3732477448738868,0.7813490736899514,1.5500236222864743,26,1.1213399559444037,86.08,2,"[529.0, 604.4000244140625]"
random_walk,1788871802.68597,40.756897187,1.241616195733418,0.903,0.0,-0.015982012652011067,0.36375259397336823,0.7838009272552233,1.7956197660825097,26,1.179631225884058,78.01,2,"[482.79998779296875, 645.5999755859375]"
random_walk,1788871802.7360103,40.806937549000004,1.203753634785504,0.903,0.0,-0.015982012652011067,0.35568171570792745,0.7858850027857044,2.043143050302561,26,1.222582687944856,112.98,2,"[482.79998779296875, 645.5999755859375]"
random_walk,1788871802.7859406,40.856867828000006,1.1493891555996845,0.903,0.0,-0.015982012652011067,0.3488214691823028,0.7876564669866133,2.290251874411794,26,1.2379224958237125,137.19,2,"[439.6000061035156, 676.5999755859375]"
random_walk,1788871802.83594,40.906867218,1.0816854029547502,0.903,0.0,-0.015982012652011067,0.3429902596355218,0.7891622115573859,2.538053885647244,26,1.2409904573994837,0.0,2,"[439.6000061035156, 676.5999755859375]"
random_walk,1788871802.8858383,40.956765352000005,1.004689970914642,0.903,0.0,-0.015982012652011067,0.338033731520758,0.7904420944425425,2.7860413683930716,26,1.213378803217542,0.0,2,"[435.3999938964844, 668.2000122070312]"
random_walk,1788871802.9358091,41.006736411000006,0.9226884410692154,0.903,0.0,-0.015982012652011067,0.33382068262320874,0.7915299948949257,3.0345331221088117,26,1.175029283520401,-5.38,2,"[435.3999938964844, 668.2000122070312]"
random_walk,1788871802.9857934,41.056720638,0.8402945285476211,0.903,0.0,-0.015982012652011067,0.3302395910602919,0.7924547102794514,3.2835525003420543,26,1.1213399559444037,-16.14,2,"[457.5, 639.5]"
random_walk,1788871803.0357947,41.106721971000006,0.7622837240845609,0.903,0.0,-0.015982012652011067,0.3271956632318126,0.7932407183562982,3.53271066783374,26,1.0569127628532067,-37.66,2,"[457.5, 639.5]"
random_walk,1788871803.0858057,41.156733045,0.6930083192455654,0.903,0.0,-0.015982012652011067,0.3246083245776052,0.793908825221618,3.782188316098754,26,0.983281685034696,-61.87,2,"[493.5, 602.1666870117188]"
random_walk,1788871803.1359441,41.206871284,0.6363217002554532,0.903,0.0,-0.015982012652011067,0.3224090867215289,0.7944767160571399,4.032387880296241,26,0.9111845880040709,-118.36,2,"[493.5, 602.1666870117188]"
random_walk,1788871803.1858084,41.256735782,0.5957686978494728,0.903,0.0,-0.015982012652011067,0.32053973454386403,0.7949594232673335,4.281563891081888,26,0.8314175870340175,-2.69,2,"[538.75, 551.25]"
random_walk,1788871803.2359114,41.306838528,0.573255988340841,0.903,0.0,-0.015982012652011067,0.3189507851928489,0.7953697243959981,4.53176451244876,26,0.7516505860639642,-5.38,2,"[538.75, 551.25]"
random_walk,1788871803.2857995,41.356726942,0.5701732467464193,0.903,0.0,-0.015982012652011067,0.31760017824448605,0.795718480355363,4.78137483696041,26,0.6749515466696822,-5.38,2,"[577.5999755859375, 508.0]"
random_walk,1788871803.335773,41.40670037,0.5865320540732083,0.903,0.0,-0.015982012652011067,0.31645216233837764,0.7960149229208231,5.031399685086214,26,0.6289321230331129,-61.87,2,"[577.5999755859375, 508.0]"
random_walk,1788871803.385934,41.456861424,0.6213459028474639,0.903,0.0,-0.015982012652011067,0.3154763488181855,0.7962668991014642,5.281964507687022,26,0.5921165841238575,-10.76,2,"[593.0, 475.3999938964844]"
random_walk,1788871803.435917,41.506844127,0.6723450287964537,0.903,0.0,-0.015982012652011067,0.31464690732602213,0.7964810788550091,5.532327403325738,26,0.5767767762450011,-83.39,2,"[593.0, 475.3999938964844]"
random_walk,1788871803.4858227,41.556749771,0.7362338817210624,0.903,0.0,-0.015982012652011067,0.3139418820576833,0.7966631316455223,5.782196510284777,26,0.5783107570328867,2.69,2,"[478.20001220703125, 451.20001220703125]"
random_walk,1788871803.5360014,41.606928628000006,0.8095246886851637,0.903,0.0,-0.015982012652011067,0.3133426105795953,0.7968178765174585,6.033280509087078,26,0.5967185264875144,8.07,2,"[478.20001220703125, 451.20001220703125]"
random_walk,1788871803.5859444,41.656871672,0.8870700330715804,0.903,0.0,-0.015982012652011067,0.3128332298232205,0.7969494096586043,0.0001663689112021416,27,0.6304661038209985,2.69,2,"[584.1666870117188, 391.6666564941406]"
random_walk,1788871803.6360216,41.706948935,0.9645995759706414,0.903,0.0,-0.015982012652011067,0.31240025618030187,0.7970612128285782,0.25096655317471317,27,0.6780195082454534,2.69,2,"[584.1666870117188, 391.6666564941406]"
random_walk,1788871803.685758,41.756685315000006,1.0367204138132273,0.903,0.0,-0.015982012652011067,0.31203222858382107,0.7971562455230561,0.5003878935959776,27,0.7577865092155067,2.69,2,"[562.25, 518.0]"
random_walk,1788871803.7357438,41.806671093000006,1.109302350637506,0.903,0.0,-0.015982012652011067,0.3286189724318808,0.7720508894372649,0.7428906563416362,27,0.8283496254582462,2.69,2,"[562.25, 518.0]"
random_walk,1788871803.7858956,41.856822821,1.1714581561762618,0.903,0.0,-0.015982012652011067,0.3427177047027316,0.7507113367643423,0.9790264670042106,27,0.9065826456404139,2.69,2,"[535.4000244140625, 561.7999877929688]"
random_walk,1788871803.836056,41.906983102000005,1.2188814351788881,0.903,0.0,-0.015982012652011067,0.3547016271329548,0.7325727169923582,1.2099914525712379,27,0.9771457618831534,2.69,2,"[535.4000244140625, 561.7999877929688]"
random_walk,1788871803.8857949,41.956722128,1.248513878562448,0.903,0.0,-0.015982012652011067,0.3648879611986445,0.7171548901861716,1.4343365527643002,27,1.0461748973380072,59.18,2,"[498.20001220703125, 603.7999877929688]"
random_walk,1788871803.9358916,42.006818898000006,1.2592139515329381,0.903,0.0,-0.015982012652011067,0.3735463451544807,0.704049737400913,1.6558517139234183,27,1.1075341288534328,37.66,2,"[498.20001220703125, 603.7999877929688]"
random_walk,1788871803.9857595,42.056686813000006,1.2506563974356077,0.903,0.0,-0.015982012652011067,0.3809059715169415,0.6929103575334433,1.8730531209988825,27,1.1642914180052018,75.32,2,"[474.0, 636.5999755859375]"
random_walk,1788871804.0358732,42.106800463000006,1.2234966076232272,0.903,0.0,-0.015982012652011067,0.38716165392503316,0.683441884646094,2.0882314281583305,27,1.2041749184902284,118.36,2,"[474.0, 636.5999755859375]"
random_walk,1788871804.085776,42.156703162,1.1796772381402718,0.903,0.0,-0.015982012652011067,0.39247898397191106,0.6753936826918471,2.300054962982152,27,1.2333205534600555,118.36,2,"[437.79998779296875, 662.4000244140625]"
random_walk,1788871804.1358106,42.206737859,1.1213851078741572,0.903,0.0,-0.015982012652011067,0.3969987145117573,0.6685527110307372,2.510103596665509,27,1.2379224958237125,34.97,2,"[437.79998779296875, 662.4000244140625]"
random_walk,1788871804.1857886,42.256715866,1.0516698231489827,0.903,0.0,-0.015982012652011067,0.40084048547062656,0.6627378851187938,2.7182980712405183,27,1.2256506495206272,-2.69,2,"[420.0, 659.5]"
random_walk,1788871804.2359173,42.306844821000006,0.9737100674537931,0.903,0.0,-0.015982012652011067,0.40410599078566545,0.657795283093642,2.925384024248892,27,1.1980389953386859,-2.69,2,"[420.0, 659.5]"
random_walk,1788871804.2858,42.356727389,0.8916123808010753,0.903,0.0,-0.015982012652011067,0.4068816703034485,0.6535940713722629,3.130300694705646,27,1.1566215140657734,-10.76,2,"[436.0, 651.0]"
random_walk,1788871804.3360476,42.406975079000006,0.8140844270965748,0.903,0.0,-0.015982012652011067,0.39689594617773444,0.621696981572853,3.326402785713917,27,1.0998642249140047,-24.21,2,"[436.0, 651.0]"
random_walk,1788871804.3862891,42.457216265,0.7457965254776329,0.903,0.0,-0.015982012652011067,0.3884080806708775,0.5945844552433548,3.5137118809430703,27,1.0369710126106935,-24.21,2,"[476.0, 618.7999877929688]"
random_walk,1788871804.4357798,42.506706966,0.6876310592992405,0.903,0.0,-0.015982012652011067,0.3811933949900491,0.5715388078632813,3.692029693414945,27,0.9418642037617837,-24.21,2,"[476.0, 618.7999877929688]"
random_walk,1788871804.4857693,42.556696622000004,0.6386326860046836,0.903,0.0,-0.015982012652011067,0.37506091216134496,0.5519500075902187,3.86541462922397,27,0.8927768185494431,-64.56,2,"[520.0, 567.5999755859375]"
random_walk,1788871804.5357523,42.606679654000004,0.5991624607797637,0.903,0.0,-0.015982012652011067,0.36984830175694644,0.5352995273581156,4.033557606899215,27,0.786932144185334,-2.69,2,"[520.0, 567.5999755859375]"
random_walk,1788871804.5859416,42.656869007000005,0.5689444852712335,0.903,0.0,-0.015982012652011067,0.3654175829132077,0.5211466191608279,4.197684861730146,27,0.7286408742456796,-26.9,2,"[558.5999755859375, 527.7999877929688]"
random_walk,1788871804.6359549,42.706882140000005,0.5478815099577492,0.903,0.0,-0.015982012652011067,0.36165147189602975,0.5091166471931334,4.357669458406001,27,0.6780195082454534,-83.39,2,"[558.5999755859375, 527.7999877929688]"
random_walk,1788871804.6857746,42.756701847,0.5356001658770425,0.903,0.0,-0.015982012652011067,0.3584502775314285,0.4988911710205931,4.513977564587087,27,0.6335340653967698,-45.73,2,"[461.0, 496.79998779296875]"
random_walk,1788871804.7359707,42.806897838000005,0.5316321864588398,0.903,0.0,-0.015982012652011067,0.35572926232151747,0.4901995162739338,4.668441989906732,27,0.5921165841238575,-45.73,2,"[461.0, 496.79998779296875]"
random_walk,1788871804.7858377,42.856764959,0.5356386142768177,0.903,0.0,-0.015982012652011067,0.35341639939309305,0.4828116097392734,4.819807407636311,27,0.5660389107298016,-107.6,2,"[588.6666870117188, 390.0]"
random_walk,1788871804.8361115,42.907038776,0.5471700682793944,0.903,0.0,-0.015982012652011067,0.3514504659039323,0.47653188918481204,4.970057695050961,27,0.5506991028509451,-86.08,2,"[588.6666870117188, 390.0]"
random_walk,1788871804.885761,42.956688385,0.5655397654604715,0.903,0.0,-0.015982012652011067,0.3497794224381457,0.4711941267135199,5.117424414756066,27,0.5414952181236313,-86.08,2,"[609.5, 431.25]"
random_walk,1788871804.9357889,43.006716082000004,0.5820319064095244,0.903,0.0,-0.015982012652011067,0.3610970283302918,0.5090972572780171,5.277349425616812,27,0.543029198911517,-37.66,2,"[609.5, 431.25]"
random_walk,1788871804.9857621,43.056689396,0.6120042165756242,0.903,0.0,-0.015982012652011067,0.37071699333861596,0.5413149182578397,5.447370861376918,27,0.5445631796994026,0.0,2,"[597.7999877929688, 420.79998779296875]"
random_walk,1788871805.0358326,43.106760052000006,0.6556276168702848,0.903,0.0,-0.015982012652011067,0.3788939635956915,0.568699930090689,5.626241601818315,27,0.5553010452146021,2.69,2,"[597.7999877929688, 420.79998779296875]"
random_walk,1788871805.0857854,43.156712755,0.7118959773970962,0.903,0.0,-0.015982012652011067,0.3858443883142057,0.5919771901486108,5.812085084075839,27,0.5706408530934585,2.69,2,"[597.4000244140625, 436.6000061035156]"
random_walk,1788871805.1358812,43.20680825,0.7792937841939214,0.903,0.0,-0.015982012652011067,0.3917522493249428,0.6117628611978444,6.004615956387418,27,0.5905826033359719,2.69,2,"[597.4000244140625, 436.6000061035156]"
random_walk,1788871805.1858015,43.256728993,0.8547552527418485,0.903,0.0,-0.015982012652011067,0.3967739311840693,0.6285806815896929,6.201782799540773,27,0.6212622190936846,2.69,2,"[596.5999755859375, 457.79998779296875]"
random_walk,1788871805.2359126,43.306839768,0.9353961088535159,0.903,0.0,-0.015982012652011067,0.4010423607643268,0.6428758289227642,0.12092545069671701,28,0.6611457195787114,8.07,2,"[596.5999755859375, 457.79998779296875]"
random_walk,1788871805.2858222,43.356749413,1.0167441665728991,0.903,0.0,-0.015982012652011067,0.4046705259075457,0.6550267041558747,0.3263336590298991,28,0.7332428166093364,8.07,2,"[574.7999877929688, 504.79998779296875]"
random_walk,1788871805.3357868,43.406714224000005,1.0950137965748905,0.903,0.0,-0.015982012652011067,0.4077544662792818,0.6653549481040186,0.5353017796496715,28,0.7976700097005334,40.35,2,"[574.7999877929688, 504.79998779296875]"
random_walk,1788871805.3859437,43.456870968000004,1.1660101269631546,0.903,0.0,-0.015982012652011067,0.41037581559525743,0.674133955459941,0.7475518989656393,28,0.8759030298827011,8.07,2,"[536.0, 557.25]"
random_walk,1788871805.4359858,43.506913167,1.2254762388829623,0.903,0.0,-0.015982012652011067,0.41260396251383674,0.681596111712475,0.9619320574163623,28,0.9526020692769832,10.76,2,"[536.0, 557.25]"
random_walk,1788871805.4859495,43.556876961,1.269928150059707,0.903,0.0,-0.015982012652011067,0.41449788739462917,0.6879389445271289,1.1778706560350258,28,1.0246991663076084,53.8,2,"[514.5999755859375, 590.4000244140625]"
random_walk,1788871805.536025,43.606952217,1.29678660062657,0.903,0.0,-0.015982012652011067,0.4161077235433027,0.6933303524195847,1.3960213888840087,28,1.0937283017624622,67.25,2,"[514.5999755859375, 590.4000244140625]"
random_walk,1788871805.5860267,43.656954005,1.3040837627856887,0.903,0.0,-0.015982012652011067,0.41747608426967525,0.6979130491281722,1.6151357670374011,28,1.1612234564294304,72.63,2,"[473.20001220703125, 636.0]"
random_walk,1788871805.635888,43.706815299000006,1.2910947560421249,0.903,0.0,-0.015982012652011067,0.4186391908870919,0.7018083413304715,1.835328736501765,28,1.227184630308513,72.63,2,"[473.20001220703125, 636.0]"
random_walk,1788871805.6857684,43.756695591,1.2581353954602243,0.903,0.0,-0.015982012652011067,0.41962783151189603,0.705119339702426,2.056393136484587,28,1.2501943421267976,123.74,2,"[420.0, 680.2000122070312]"
random_walk,1788871805.7357554,43.806682576,1.206444454219785,0.903,0.0,-0.015982012652011067,0.42046817604297954,0.7079336883185873,2.2787527343787986,28,1.2793399770966247,139.88,2,"[420.0, 680.2000122070312]"
random_walk,1788871805.7859783,43.856905605,1.1382146443640493,0.903,0.0,-0.015982012652011067,0.42118246889440053,0.7103258846423244,2.5025738384163105,28,1.2839419194602817,56.49,2,"[418.79998779296875, 695.4000244140625]"
random_walk,1788871805.8357768,43.906704247,1.05742965280353,0.903,0.0,-0.015982012652011067,0.42178961781810836,0.7123592515175009,2.725684826816291,28,1.2701360923693108,-2.69,2,"[418.79998779296875, 695.4000244140625]"
random_walk,1788871805.8857858,43.956713017000006,0.9674238949453,0.903,0.0,-0.015982012652011067,0.42230569440326005,0.7140876133614009,2.9500257145553803,28,1.2348545342479411,-2.69,2,"[409.75, 675.75]"
random_walk,1788871805.9360461,44.006973435000006,0.8725400732071358,0.903,0.0,-0.015982012652011067,0.422744359500639,0.7155567209287159,3.1758467967165416,28,1.1811652066719438,-10.76,2,"[409.75, 675.75]"
random_walk,1788871805.985773,44.056700474,0.7788982686538038,0.903,0.0,-0.015982012652011067,0.4231172248334111,0.7168054623609337,3.3999899204752637,28,1.1167380135807468,-29.59,2,"[456.5, 635.0]"
random_walk,1788871806.035829,44.106756298,0.6899348124734115,0.903,0.0,-0.015982012652011067,0.42343416036626735,0.7178668925783188,3.625724275080131,28,1.043106935762236,-21.52,2,"[456.5, 635.0]"
random_walk,1788871806.0857954,44.156722606,0.6108891615769838,0.903,0.0,-0.015982012652011067,0.4237035555691952,0.7187691082630961,3.8514200641766365,28,0.9326603190344698,-21.52,2,"[502.25, 596.25]"
random_walk,1788871806.1357615,44.206688803000006,0.5457306905133514,0.903,0.0,-0.015982012652011067,0.42393254149168386,0.7195359915951569,4.077354012309627,28,0.8482913757007595,-34.97,2,"[502.25, 596.25]"
random_walk,1788871806.1857767,44.256703971,0.4978184375033994,0.903,0.0,-0.015982012652011067,0.4241271795257992,0.7201878424274085,4.303714084814146,28,0.7485826244881929,-13.45,2,"[547.2000122070312, 545.7999877929688]"
random_walk,1788871806.2358823,44.306809529000006,0.46972297473936314,0.903,0.0,-0.015982012652011067,0.42429262185479727,0.7207419156348224,4.530521188068434,28,0.6703496043060252,-13.45,2,"[547.2000122070312, 545.7999877929688]"
random_walk,1788871806.2858024,44.356729733,0.46300230125531644,0.903,0.0,-0.015982012652011067,0.4244332478344456,0.7212128778611242,4.756750484344934,28,0.6013204688511713,-118.36,2,"[598.7999877929688, 495.0]"
random_walk,1788871806.3358934,44.406820565000004,0.4797761220806647,0.903,0.0,-0.015982012652011067,0.424474853692251,0.7676819596552735,4.998312365258357,28,0.5460971604872883,-94.14999999999999,2,"[598.7999877929688, 495.0]"
random_walk,1788871806.3858244,44.456751778000005,0.5227358539357685,0.903,0.0,-0.015982012652011067,0.4245102186713856,0.8071806791803005,5.251581890766232,28,0.5016117176386047,-123.74,2,"[498.6000061035156, 413.0]"
random_walk,1788871806.4360313,44.506958514000004,0.592529360983423,0.903,0.0,-0.015982012652011067,0.42454027890365,0.8407545907765733,5.516620811912844,28,0.48013598660820567,-150.64,2,"[498.6000061035156, 413.0]"
random_walk,1788871806.4857845,44.556711835,0.6855124865754286,0.903,0.0,-0.015982012652011067,0.42456583010107474,0.8692924156334053,5.788658224283267,28,0.48013598660820567,-150.64,2,"[623.0, 325.8333435058594]"
random_walk,1788871806.5357304,44.606657485,0.7968283132511864,0.903,0.0,-0.015982012652011067,0.4245875486188858,0.8935495667617125,6.069137416760526,28,0.5031456984264903,2.69,2,"[623.0, 325.8333435058594]"
random_walk,1788871806.5859025,44.656829641,0.9183529880502469,0.903,0.0,-0.015982012652011067,0.42460600935902515,0.9141681452207736,0.07386497671084413,29,0.5506991028509451,16.14,2,"[616.75, 404.25]"
